left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,37,37,,,e83b242349a724d2128480383f6926455cc8ac4d536d74748dee9529c573f034,e83b242349a724d2128480383f6926455cc8ac4d536d74748dee9529c573f034,184,184,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,38,38,,,1d2f1b7319ac5fc20b6cc82030eda1efe0cb1955e835846cfb4f23715c098cd4,1d2f1b7319ac5fc20b6cc82030eda1efe0cb1955e835846cfb4f23715c098cd4,110,110,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,39,39,,,9db1499e74a85f24415ee602368d8b5e284c82af68033ab1ce8acb30c7835914,9db1499e74a85f24415ee602368d8b5e284c82af68033ab1ce8acb30c7835914,56,56,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,40,40,,,d9841029ed316e7fc88fda23a759ffa8fa16c675ff98efd72cea279419576a81,d9841029ed316e7fc88fda23a759ffa8fa16c675ff98efd72cea279419576a81,106,106,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,41,41,,,07b085254008721221297e316a41c276f1f7ee0609c8247c4d01de408783e432,07b085254008721221297e316a41c276f1f7ee0609c8247c4d01de408783e432,44,44,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,42,42,,,6fac6d50de8d3f480ef1fa6b0abcc9ea93e80a2c4250c2cac853dcf23e332d94,6fac6d50de8d3f480ef1fa6b0abcc9ea93e80a2c4250c2cac853dcf23e332d94,38,38,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,43,43,,,6b98d15f2fd134612a566f47882fd99ef30a46847a592c91043e446ea588704a,6b98d15f2fd134612a566f47882fd99ef30a46847a592c91043e446ea588704a,46,46,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,44,44,,,464c1044931a1ea2263e0d30dd7994a9ee79be57c936257d31b101fad5f016a8,464c1044931a1ea2263e0d30dd7994a9ee79be57c936257d31b101fad5f016a8,184,184,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,45,45,,,16bc85352959b67d9d30c4f7147d2d9fe193eb4f711da94a0a2a0f12edaae425,16bc85352959b67d9d30c4f7147d2d9fe193eb4f711da94a0a2a0f12edaae425,158,158,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,46,46,,,3abd88bf052845903fc96c8e112ab7ec255307eb5d7d09a3601f4c82172451ee,3abd88bf052845903fc96c8e112ab7ec255307eb5d7d09a3601f4c82172451ee,216,216,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,replace,47,47,,,69543f0455de52221a6e2017b434d69169dfb59147d9b05176a4b902241fd59d,a498885eefaa90248a322d90b3a6b27aad5fbd7d47cb6056bc70f270f3bc7274,46,48,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,48,48,,,9358575ffb25d5cf2e14a0c1041852ea883dcc1a144fa542a34b373cde5079d1,9358575ffb25d5cf2e14a0c1041852ea883dcc1a144fa542a34b373cde5079d1,30,30,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,49,49,,,b2dd0f36012f9cc3ee34c5c898f4223d774bb4b970b10c2051a5bb18158b8899,b2dd0f36012f9cc3ee34c5c898f4223d774bb4b970b10c2051a5bb18158b8899,86,86,Nintendo LZ10,Nintendo LZ10
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,50,50,,,58e0dfbcddb2348e1e08aa28b2c01a8484404f85c0e610b0c6b0de628e6e2622,58e0dfbcddb2348e1e08aa28b2c01a8484404f85c0e610b0c6b0de628e6e2622,42,42,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,51,51,,,ceac051b0dab342e97e9bd6309ad7b7c569384ac0d8c2a2d3a1e5b6cccdf7095,ceac051b0dab342e97e9bd6309ad7b7c569384ac0d8c2a2d3a1e5b6cccdf7095,28,28,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,52,52,,,ccb36c2feacf046ac5c386080657924c72c647567e0491974ccbe6d9ae714b19,ccb36c2feacf046ac5c386080657924c72c647567e0491974ccbe6d9ae714b19,42,42,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,53,53,,,4709d2f43f964c11a052c4f9b343dc84a3764a07653f6be0f9170744186d6fc0,4709d2f43f964c11a052c4f9b343dc84a3764a07653f6be0f9170744186d6fc0,30,30,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,replace,54,54,,,d78df0dbad77d8a22043129ed1130c882213ae53e6f8d1ed071f930e777af2ee,5eb3920e5d3126598b4fe9a2bf2d77748fd98db9d7bb7051784bb971121d3a38,14,12,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,55,55,,,46d90c1131bd2b44751b6ca0f17016c8163965379a569d6e188a8fe2d56182a6,46d90c1131bd2b44751b6ca0f17016c8163965379a569d6e188a8fe2d56182a6,48,48,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,56,56,,,b216bae12f8cf7d7d10c151948bead72698281780150c579e5e6420d70720661,b216bae12f8cf7d7d10c151948bead72698281780150c579e5e6420d70720661,46,46,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_data.narc,equal,57,57,,,3529d60ebf5fa40438ecb6602595d8d37b92fe9f0324696c1afe4dfe15cdac83,3529d60ebf5fa40438ecb6602595d8d37b92fe9f0324696c1afe4dfe15cdac83,16,16,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,0,0,,,17a36381371dc26e108e1eb96b46178dbe6f270a8ba6c3ebf197116b03681b1a,17a36381371dc26e108e1eb96b46178dbe6f270a8ba6c3ebf197116b03681b1a,88,88,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,1,1,,,4f7ce35b52151f3ea9d44f6de5ded9c3647b826db0e912a56606dac402b62d70,4f7ce35b52151f3ea9d44f6de5ded9c3647b826db0e912a56606dac402b62d70,88,88,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,2,2,,,40076bba7d28aaac97c0ac748782d2602cfd910f782ec42b8b6f3f5ac667a18a,40076bba7d28aaac97c0ac748782d2602cfd910f782ec42b8b6f3f5ac667a18a,1836,1836,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,3,3,,,f0d3a5b7a502edfef808632089d7207b25d2461ebf38f6c3458a2f9e2925a8dc,f0d3a5b7a502edfef808632089d7207b25d2461ebf38f6c3458a2f9e2925a8dc,204,204,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,4,4,,,28de1ed16fbbb916cd2ea5f89a88d4d8f4fa6467015535e9eab66c1fe9af7866,28de1ed16fbbb916cd2ea5f89a88d4d8f4fa6467015535e9eab66c1fe9af7866,68,68,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,5,5,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,6,6,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,7,7,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,8,8,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,9,9,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,10,10,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,11,11,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,12,12,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,13,13,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,14,14,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,15,15,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,16,16,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,17,17,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,18,18,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,19,19,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,20,20,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,21,21,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,22,22,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,23,23,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,24,24,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,25,25,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,26,26,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,27,27,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,28,28,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,29,29,,,18d8d609947c6b82b9607704ae40d3317038e709238514de750b5c7411ba4c20,18d8d609947c6b82b9607704ae40d3317038e709238514de750b5c7411ba4c20,8,8,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,30,30,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,31,31,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,32,32,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,33,33,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,34,34,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,35,35,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,36,36,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,37,37,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,38,38,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,39,39,,,35be322d094f9d154a8aba4733b8497f180353bd7ae7b0a15f90b586b549f28b,35be322d094f9d154a8aba4733b8497f180353bd7ae7b0a15f90b586b549f28b,8,8,,
"Pokémon Pearl Version (USA, APAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/application/zukanlist/zkn_data/zukan_enc_diamond.narc,equal,40,40,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
