left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,571,571,,,68adcbab47daff502afa36072966876c00a4aa09193f34369e2245df1705d503,68adcbab47daff502afa36072966876c00a4aa09193f34369e2245df1705d503,41084,41084,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,572,572,,,d5396438f4252010e0b204f49cdc19608c1d756e02a0809beb0d1c4c5a1623e4,d5396438f4252010e0b204f49cdc19608c1d756e02a0809beb0d1c4c5a1623e4,40392,40392,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,573,573,,,ef955453bcc508b80f138550b943eda0ba8fb29e9a31465bd31fbe370b8eb23b,ef955453bcc508b80f138550b943eda0ba8fb29e9a31465bd31fbe370b8eb23b,41808,41808,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,574,574,,,12cbd3fd7d73cb1feb7106cbb18a07d1f46200b0fa47cb170484c63f215265bd,12cbd3fd7d73cb1feb7106cbb18a07d1f46200b0fa47cb170484c63f215265bd,42208,42208,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,575,575,,,834a431dceed8e0d2b8487766e7a60d2b715a6966db2004ab950425b856e054f,834a431dceed8e0d2b8487766e7a60d2b715a6966db2004ab950425b856e054f,42736,42736,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,576,576,,,1f81b209a28d8a003ebbd70cf76ba600b271461dd21cee4157b75289c783dd95,1f81b209a28d8a003ebbd70cf76ba600b271461dd21cee4157b75289c783dd95,42836,42836,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/land_data/land_data_release.narc,equal,577,577,,,a5d98a8c9179890859bcc55840bc5f8fa955a8284828feb69d7309f2218e5d0f,a5d98a8c9179890859bcc55840bc5f8fa955a8284828feb69d7309f2218e5d0f,55644,55644,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,0,0,,,7395be6d4e918314ab85e4d733789212cf9c16395b73fd23bdb115d246869bbb,7395be6d4e918314ab85e4d733789212cf9c16395b73fd23bdb115d246869bbb,4508,4508,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,1,1,,,ec8f9af5c7d2d460eea9e02f81598e7f627e8f436335c5d1d42da28792bcef67,ec8f9af5c7d2d460eea9e02f81598e7f627e8f436335c5d1d42da28792bcef67,13,13,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,2,2,,,608ad6611171defa56fc395611c05dd191318b64ec282bda0860bffd91e4c4e1,608ad6611171defa56fc395611c05dd191318b64ec282bda0860bffd91e4c4e1,460,460,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,3,3,,,b25203aa862242d1c3d8e472fbd9b2ed2face252409ebf5b93402139103757ff,b25203aa862242d1c3d8e472fbd9b2ed2face252409ebf5b93402139103757ff,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,4,4,,,1e7abb0bed21dbcfe2d0c5455e5e3bd86af05ab18e8997b6b5afc2c54ee75d9f,1e7abb0bed21dbcfe2d0c5455e5e3bd86af05ab18e8997b6b5afc2c54ee75d9f,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,5,5,,,9c42eb0330efacb28c1876e075cd84d26a885ca606ba1822546f835279e55644,9c42eb0330efacb28c1876e075cd84d26a885ca606ba1822546f835279e55644,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,6,6,,,25cecfacaf5090648f50e3f826b45eee057952e73fc57f0f675f229a781495a0,25cecfacaf5090648f50e3f826b45eee057952e73fc57f0f675f229a781495a0,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,7,7,,,32476d59b6e26f8374931ba3323549f8c3d64e4de56b198836565d9aeaed64d2,32476d59b6e26f8374931ba3323549f8c3d64e4de56b198836565d9aeaed64d2,33,33,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,8,8,,,5d5e60721eab9410d15649296f1bd04553b4176f896732a8565b90721222aa1d,5d5e60721eab9410d15649296f1bd04553b4176f896732a8565b90721222aa1d,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,9,9,,,818678e02c0f9f2c144749f9fa8686895d34bc24072f301336ca7380597c4cd0,818678e02c0f9f2c144749f9fa8686895d34bc24072f301336ca7380597c4cd0,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,10,10,,,5cbee48aef42b15b854eebaa5355e64681a9b213358c6b3394b234055afe87f7,5cbee48aef42b15b854eebaa5355e64681a9b213358c6b3394b234055afe87f7,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,11,11,,,22cb55f6451ae33032cde275fad611a816c61efdf8de18c99633550a5f15e1de,22cb55f6451ae33032cde275fad611a816c61efdf8de18c99633550a5f15e1de,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,12,12,,,0511bdc96c04128f4a872ef36bb0d2615626e86632348bb070eda62bad92351f,0511bdc96c04128f4a872ef36bb0d2615626e86632348bb070eda62bad92351f,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,13,13,,,a5a16e8f14ffa661a1dff7c35371507b2be17fb4e720cf7b23ae730eb2cb0973,a5a16e8f14ffa661a1dff7c35371507b2be17fb4e720cf7b23ae730eb2cb0973,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,14,14,,,2d7f40e235fa845f39a4951a751d77f8099ee5ee42a4cc533ead16c84ebbb87b,2d7f40e235fa845f39a4951a751d77f8099ee5ee42a4cc533ead16c84ebbb87b,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,15,15,,,1afc7d7e510a99c781ae664dfa3e572023ed791b72101f262baf92d82ca9bbbd,1afc7d7e510a99c781ae664dfa3e572023ed791b72101f262baf92d82ca9bbbd,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,16,16,,,dfc0a853d448c11d6a5fb8cc38b6fbe9e434e148ab2f446531de7ee086afb3eb,dfc0a853d448c11d6a5fb8cc38b6fbe9e434e148ab2f446531de7ee086afb3eb,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,17,17,,,3d175b3af2590134ba3323920adda3434da675bb6e3e458009fc88022b74f3dd,3d175b3af2590134ba3323920adda3434da675bb6e3e458009fc88022b74f3dd,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,18,18,,,96deed213724689542113972467be8d246919d3707991412f4d455737bace32b,96deed213724689542113972467be8d246919d3707991412f4d455737bace32b,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,19,19,,,f01ddf29ba0f5ec63dfb851cabda4002ade544491a687d15561a46a4497b9f58,f01ddf29ba0f5ec63dfb851cabda4002ade544491a687d15561a46a4497b9f58,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,20,20,,,4457c2fc439f461338970993491a17cbfa451ea7812e831acd3312ee1fee7426,4457c2fc439f461338970993491a17cbfa451ea7812e831acd3312ee1fee7426,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,21,21,,,d6483e9c1bfa91223a694853f6ff4889dacf0775cd9de4c45eb28b72a9b0c477,d6483e9c1bfa91223a694853f6ff4889dacf0775cd9de4c45eb28b72a9b0c477,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,22,22,,,89a6ecd61ddd4ff4b0efc96e8c4632cc8daf4eb55557b6cca33bae08cf6eec43,89a6ecd61ddd4ff4b0efc96e8c4632cc8daf4eb55557b6cca33bae08cf6eec43,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,23,23,,,0c500f4314fc069a41a71612e71c5930cdaf369b9ace60c245bb18faf22e2c32,0c500f4314fc069a41a71612e71c5930cdaf369b9ace60c245bb18faf22e2c32,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,24,24,,,d374fe7af4cd0bf87102747becf00d19eacb0c9a211f584dc4b584653c46b0bb,d374fe7af4cd0bf87102747becf00d19eacb0c9a211f584dc4b584653c46b0bb,27,27,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,25,25,,,016aa4bad63f8599cc2eb0ed96357ac873108913a1b40c4226cf534b56fee0aa,016aa4bad63f8599cc2eb0ed96357ac873108913a1b40c4226cf534b56fee0aa,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,26,26,,,6814d3cef9ea10db01a2387e7d3e64c5711ce233a384f89015df051c1d1dbc5a,6814d3cef9ea10db01a2387e7d3e64c5711ce233a384f89015df051c1d1dbc5a,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,27,27,,,006bf33e1d8fcfbcc60e7286ae81d6555314b0a013ff54fe16ae71c36f414b6b,006bf33e1d8fcfbcc60e7286ae81d6555314b0a013ff54fe16ae71c36f414b6b,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,28,28,,,4b49217fdb4be04ef5d4c2dcc4a5ac0d6b6d76b6993c6b5e40fa67ac4cc78f40,4b49217fdb4be04ef5d4c2dcc4a5ac0d6b6d76b6993c6b5e40fa67ac4cc78f40,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,29,29,,,0542b75b2fa5ec1db57d68d81531f6601eb574b6624e3325e40456de5901372f,0542b75b2fa5ec1db57d68d81531f6601eb574b6624e3325e40456de5901372f,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,30,30,,,2ccbd7b67069278c2d21b9c921f2d253bd3ce5eae3bbb5fc30dffc21362ec7b0,2ccbd7b67069278c2d21b9c921f2d253bd3ce5eae3bbb5fc30dffc21362ec7b0,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,31,31,,,13906df0ada46ba4911bb22ab66ef19ba5269262e3617fffaec48c0f9ee6ebfa,13906df0ada46ba4911bb22ab66ef19ba5269262e3617fffaec48c0f9ee6ebfa,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,32,32,,,f84c8e27c17802d0030e4de018cb68d7918151dc58d953126fb942c599328098,f84c8e27c17802d0030e4de018cb68d7918151dc58d953126fb942c599328098,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,33,33,,,db7db3b66bac4d42d041f277ad69bf47ab904425938e3b42579aefec20d53c3e,db7db3b66bac4d42d041f277ad69bf47ab904425938e3b42579aefec20d53c3e,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,34,34,,,091a85adb35aa6bdebadc960b609c932c6d1c6948a86410cedd322ccafda8443,091a85adb35aa6bdebadc960b609c932c6d1c6948a86410cedd322ccafda8443,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,35,35,,,e96a29000cc06b13a80129a1ea37e1b667d5ff248109f38cd6c98a7bc44ac0ee,e96a29000cc06b13a80129a1ea37e1b667d5ff248109f38cd6c98a7bc44ac0ee,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,36,36,,,f5b28d99adfbd0213674bc9f7736926bb2c8d4769038840b8d01987b77c12ba3,f5b28d99adfbd0213674bc9f7736926bb2c8d4769038840b8d01987b77c12ba3,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,37,37,,,61df6182ab1704976f701bf72c3195f38ea7a14b613d764e298303d8273ee78d,61df6182ab1704976f701bf72c3195f38ea7a14b613d764e298303d8273ee78d,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,38,38,,,074ff8ac29b18eea715ac97beb710983af4661bcb00c467276a620e244886c8d,074ff8ac29b18eea715ac97beb710983af4661bcb00c467276a620e244886c8d,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,39,39,,,31afeaffc7625947f1cd3a95fdc1feb66296671c0c1613c1f89cde445148046d,31afeaffc7625947f1cd3a95fdc1feb66296671c0c1613c1f89cde445148046d,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,40,40,,,c30b6f58f48312f8026056da94bb36170bfaadc716144618c33a469cfed39aa6,c30b6f58f48312f8026056da94bb36170bfaadc716144618c33a469cfed39aa6,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,41,41,,,933f08420ce6b99b66d611e6d43e4c7c6056052e420bf388f677263a17e917fb,933f08420ce6b99b66d611e6d43e4c7c6056052e420bf388f677263a17e917fb,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,42,42,,,b3e272e55fc5c69a5cd8449e942b27162b0a4c6274bb1208ce799e29941c4e8a,b3e272e55fc5c69a5cd8449e942b27162b0a4c6274bb1208ce799e29941c4e8a,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,43,43,,,1ae942d24168894e286e37f0867898b082d1229502f07673372654a95e23ef97,1ae942d24168894e286e37f0867898b082d1229502f07673372654a95e23ef97,27,27,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,44,44,,,44630926d558001c75bbd50cd446eae92977e23c88862f683e75d325cab8be58,44630926d558001c75bbd50cd446eae92977e23c88862f683e75d325cab8be58,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,45,45,,,c3441161c2bf37fc80ffd698788d964b16a1a4c9e03fb8feeafbd464574a3575,c3441161c2bf37fc80ffd698788d964b16a1a4c9e03fb8feeafbd464574a3575,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,46,46,,,4874b791ce430704141c3d1e7342953e8ccf7fcf8a04e58eb5f1ed686ec00829,4874b791ce430704141c3d1e7342953e8ccf7fcf8a04e58eb5f1ed686ec00829,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,47,47,,,cb11552467835d1610d0ee7e339e89a022bbb596a00fc6feebae81d7d07c4d11,cb11552467835d1610d0ee7e339e89a022bbb596a00fc6feebae81d7d07c4d11,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,48,48,,,f9f45815be78e7212051368949a30dfc8dff83e22d0574650f19f78f145a3406,f9f45815be78e7212051368949a30dfc8dff83e22d0574650f19f78f145a3406,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,49,49,,,b98a3e012797be4405c2b03f56776a1d6c9566303a3ad9d3e2ffb863c93bfd7c,b98a3e012797be4405c2b03f56776a1d6c9566303a3ad9d3e2ffb863c93bfd7c,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,50,50,,,d06ccf916a785022d2d8b50c98eb55f1016b40803555bed0ae458710cf236c7a,d06ccf916a785022d2d8b50c98eb55f1016b40803555bed0ae458710cf236c7a,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,51,51,,,e312150dea6402997af988ed4794887c013dc20a9f60a8ab80e313d42bd2fbea,e312150dea6402997af988ed4794887c013dc20a9f60a8ab80e313d42bd2fbea,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,52,52,,,2ba43e5413b52326b59a9ce0d22d89d205d7a74cbb6851f5bb6f003c2d024dec,2ba43e5413b52326b59a9ce0d22d89d205d7a74cbb6851f5bb6f003c2d024dec,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,53,53,,,2916696f7a60e30a5e7f6f8d0b83bd7931dfba5883682e335d8cd073fe9c9826,2916696f7a60e30a5e7f6f8d0b83bd7931dfba5883682e335d8cd073fe9c9826,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,54,54,,,8d6199c26f5c7b35d690e18cf18221af1a6ed8b8be46b3fdaaae94d6fa2766e1,8d6199c26f5c7b35d690e18cf18221af1a6ed8b8be46b3fdaaae94d6fa2766e1,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,55,55,,,f3c9b5c7bd3d9b22e419db22d53e83f98374e61723caf8eba594c6daeb9d3d5f,f3c9b5c7bd3d9b22e419db22d53e83f98374e61723caf8eba594c6daeb9d3d5f,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,56,56,,,3a93291f1c0cbd6d907ec832bcd1d3589f8c43d1654e735e3c5d395841b4206a,3a93291f1c0cbd6d907ec832bcd1d3589f8c43d1654e735e3c5d395841b4206a,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,57,57,,,8d1fe3bcbf1b00226b355ab8e2cbc7aa83dc7d877cfe781cbb513bb1ed93c029,8d1fe3bcbf1b00226b355ab8e2cbc7aa83dc7d877cfe781cbb513bb1ed93c029,19,19,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,58,58,,,74a7a5f37326ad219522ae7875a0cee98b5489733e8ef8996de47629492fd317,74a7a5f37326ad219522ae7875a0cee98b5489733e8ef8996de47629492fd317,33,33,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,59,59,,,ea6933bc4f9065eed111071154d5eed2c3ba3ef7a29723e0ef71af8d3c192419,ea6933bc4f9065eed111071154d5eed2c3ba3ef7a29723e0ef71af8d3c192419,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,60,60,,,5048b6f6b758741bb252db659c1dfd3069c2fa87d75897230f853ac1ebb37e64,5048b6f6b758741bb252db659c1dfd3069c2fa87d75897230f853ac1ebb37e64,23,23,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,61,61,,,5d24da88a67976aa9f9a64f380c4ab35613e2b0ce501153f3f04cf05a61ab007,5d24da88a67976aa9f9a64f380c4ab35613e2b0ce501153f3f04cf05a61ab007,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,62,62,,,c40212d4b59c19a401753a4072a65026788cb12f317b4efb136b3b1f48b95d15,c40212d4b59c19a401753a4072a65026788cb12f317b4efb136b3b1f48b95d15,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,63,63,,,db6caa1bf0d5268c4d412942bc1dfa6541525de436526340637bcd051d29a887,db6caa1bf0d5268c4d412942bc1dfa6541525de436526340637bcd051d29a887,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,64,64,,,597a6dab77436d13f2c954492ca0d91b0100dddd253dc61da20c694b64b0412c,597a6dab77436d13f2c954492ca0d91b0100dddd253dc61da20c694b64b0412c,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,65,65,,,b44fc720a294e0beb11ce30a20c5b649f36d2c7f6cebb076f5b71071db10df7a,b44fc720a294e0beb11ce30a20c5b649f36d2c7f6cebb076f5b71071db10df7a,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,66,66,,,03ae551a415b0531d3caa86f6a6beb4b86e70d71e33a06cd1c143c54ba21526d,03ae551a415b0531d3caa86f6a6beb4b86e70d71e33a06cd1c143c54ba21526d,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,67,67,,,548b6343a1f01bb862025ce0a4dea813d2a4f3bbcb274abcb619f8d27ad0bc16,548b6343a1f01bb862025ce0a4dea813d2a4f3bbcb274abcb619f8d27ad0bc16,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,68,68,,,8b15da1a39770ede4395b664add0e89c5d3117945294ecdd01373bc2f5cca3e4,8b15da1a39770ede4395b664add0e89c5d3117945294ecdd01373bc2f5cca3e4,17,17,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/mapmatrix/map_matrix.narc,equal,69,69,,,b1f0a9720bd3b6e992bc9998031930bb53528f0ff3ca28b50faaf00379958f02,b1f0a9720bd3b6e992bc9998031930bb53528f0ff3ca28b50faaf00379958f02,17,17,,
