left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,393,393,,,ebf5c7ae350152005707a3274829482305a2f2bde4abfe0093482ab2a7deb21b,ebf5c7ae350152005707a3274829482305a2f2bde4abfe0093482ab2a7deb21b,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,394,394,,,3d5c56872f9f0577cdd955f592bb835dffd0adac21a680f819764642eae9255e,3d5c56872f9f0577cdd955f592bb835dffd0adac21a680f819764642eae9255e,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,395,395,,,34c52269cdd41fa3a92a040df4b85c3d5ba6d9519b8e6ca2637250c35b569619,34c52269cdd41fa3a92a040df4b85c3d5ba6d9519b8e6ca2637250c35b569619,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,396,396,,,8880863b98e1fb8fa76276eaa8f6a627d3e7fd947103b5bbeb24e2fb261b3e8c,8880863b98e1fb8fa76276eaa8f6a627d3e7fd947103b5bbeb24e2fb261b3e8c,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,397,397,,,9b71ba8d2eed73b60dfba51c0ebb91c350e0d732c022b658b0a901579e03be12,9b71ba8d2eed73b60dfba51c0ebb91c350e0d732c022b658b0a901579e03be12,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,398,398,,,52c6a1446992c862728fc2741c35ff69ca94dce0247f5327a24e6d3d7264c551,52c6a1446992c862728fc2741c35ff69ca94dce0247f5327a24e6d3d7264c551,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,399,399,,,036818260c786cf79122037d7de6e324bf9306726ceead27ff70ee9a97d9eb23,036818260c786cf79122037d7de6e324bf9306726ceead27ff70ee9a97d9eb23,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,400,400,,,c0ca339c507e972b729522232a2418df42c5c73361384535c913ce0842aaa0d9,c0ca339c507e972b729522232a2418df42c5c73361384535c913ce0842aaa0d9,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,401,401,,,42859b8c669befd294701b56f25436a193b818992f7bc48c8785d1704f4c4956,42859b8c669befd294701b56f25436a193b818992f7bc48c8785d1704f4c4956,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,402,402,,,7668e868cb4eb40140a48bdedf8f484829011d5590f6faf5353725f04dc00dce,7668e868cb4eb40140a48bdedf8f484829011d5590f6faf5353725f04dc00dce,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,403,403,,,f132b99523c9bc0eeb05d1051a2d32cfe3692ea172f4f161a0a02a1c816523b4,f132b99523c9bc0eeb05d1051a2d32cfe3692ea172f4f161a0a02a1c816523b4,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,404,404,,,8dff16a7374294e0a5795f63b6b846103c0ea13997502835102ecdb447fb01ae,8dff16a7374294e0a5795f63b6b846103c0ea13997502835102ecdb447fb01ae,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,405,405,,,eed601d1cec578b210987ed6d67a0db550fc66bf125f7c1cfddff94018c48076,eed601d1cec578b210987ed6d67a0db550fc66bf125f7c1cfddff94018c48076,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,406,406,,,aff023c1930fcb77922088635d9ed699025989d6ed29cd507be6d50c275b7f22,aff023c1930fcb77922088635d9ed699025989d6ed29cd507be6d50c275b7f22,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,407,407,,,c3b956b3e2370e185a53f649cd43e5baa1a27ddb030b74524b0d677d6e8b3e78,c3b956b3e2370e185a53f649cd43e5baa1a27ddb030b74524b0d677d6e8b3e78,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,408,408,,,e4d5f394f98cebf8524616901a6ae2ee78a33c2a8e27856c2e1032fb6214d96b,e4d5f394f98cebf8524616901a6ae2ee78a33c2a8e27856c2e1032fb6214d96b,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,409,409,,,f3ca07f6133b6c01e87fd0707fe4bc3aa9e8cfd13eb503dfdb5995ed0a66addf,f3ca07f6133b6c01e87fd0707fe4bc3aa9e8cfd13eb503dfdb5995ed0a66addf,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,410,410,,,cc28221ccc07a86c20cd86e8fa71d46256da8273d4e8d5cd34348cb36b9f569e,cc28221ccc07a86c20cd86e8fa71d46256da8273d4e8d5cd34348cb36b9f569e,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,411,411,,,f95ab352435091f933aaf130fae9dec1a122d2dd4ce134baeb3a3c9df5a6fe38,f95ab352435091f933aaf130fae9dec1a122d2dd4ce134baeb3a3c9df5a6fe38,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,412,412,,,0fdfa1dba1eadf8a1adb2d6a55423f59b2033b373fdda4e3dc51faeb5159805e,0fdfa1dba1eadf8a1adb2d6a55423f59b2033b373fdda4e3dc51faeb5159805e,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,413,413,,,4c1dc6a24f3d2fdd563a21005a7bbbde7416336501788ee731057d5ba7a348c3,4c1dc6a24f3d2fdd563a21005a7bbbde7416336501788ee731057d5ba7a348c3,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,414,414,,,8901d79ae5657decca1e9dc225e51e458d3c953b7c99f3a022229e3c7ee06bc8,8901d79ae5657decca1e9dc225e51e458d3c953b7c99f3a022229e3c7ee06bc8,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,415,415,,,c26714739d5ee4f87845ce0ab71b8b187fc45dfdeca7ba7b8212654da71ae836,c26714739d5ee4f87845ce0ab71b8b187fc45dfdeca7ba7b8212654da71ae836,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,416,416,,,da62b67850c10fff963d3a3067eb23b84c072966ebff34dbcbbb7e85f7225de6,da62b67850c10fff963d3a3067eb23b84c072966ebff34dbcbbb7e85f7225de6,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,417,417,,,27709d406f801f5bc585e78b8733bc8fe6c6982d239442527558dd8f3d90fa25,27709d406f801f5bc585e78b8733bc8fe6c6982d239442527558dd8f3d90fa25,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,418,418,,,c5ebfd3ae85e4db20b2fd38ce88be9106930c97c32c04af17227d41dbc8abd19,c5ebfd3ae85e4db20b2fd38ce88be9106930c97c32c04af17227d41dbc8abd19,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,419,419,,,1153ae553b8a7bebec9c42e206724845f9c7e9e3514e8e48cc3b571add448f2d,1153ae553b8a7bebec9c42e206724845f9c7e9e3514e8e48cc3b571add448f2d,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,420,420,,,942d0525a86195f0e4c995cb048720552b2718cb156bc690d0df0d5231aaa2f4,942d0525a86195f0e4c995cb048720552b2718cb156bc690d0df0d5231aaa2f4,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,421,421,,,b9a418a7f8016f0aa7a5c35c21738508fc30878d42015d648d97eacbb3d7c2d3,b9a418a7f8016f0aa7a5c35c21738508fc30878d42015d648d97eacbb3d7c2d3,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,422,422,,,e1ad3f4edf722a90d38d000f3a2a7d3578948a391ee2d8762d003f7b2a709cfe,e1ad3f4edf722a90d38d000f3a2a7d3578948a391ee2d8762d003f7b2a709cfe,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,423,423,,,a368f92819fed2577e222f773376a15512b695685dcf7248ef045f27d26ac058,a368f92819fed2577e222f773376a15512b695685dcf7248ef045f27d26ac058,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,424,424,,,17d8872e33908a6aba24c34eba4c05e594c72dd113de00f14af65a2dbbab74ae,17d8872e33908a6aba24c34eba4c05e594c72dd113de00f14af65a2dbbab74ae,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,425,425,,,734361e6a11faf31a3c7ad05a031e996c315b09e49577b5a1d04809151e4421c,734361e6a11faf31a3c7ad05a031e996c315b09e49577b5a1d04809151e4421c,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,426,426,,,a52956528a491be85c593034b74adfd42af23fcac747a921de490948145cdbaa,a52956528a491be85c593034b74adfd42af23fcac747a921de490948145cdbaa,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,427,427,,,f5d8a7dd3c1efa163cc3a42d11852858b640a840a09358fbf275b6e2c992c814,f5d8a7dd3c1efa163cc3a42d11852858b640a840a09358fbf275b6e2c992c814,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,428,428,,,b4f17547898f54d413dbb0822ef10726a38aa6290243b3a5edcc2ce2fc91667f,b4f17547898f54d413dbb0822ef10726a38aa6290243b3a5edcc2ce2fc91667f,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,429,429,,,7d711ed5bc8fe45eff71fc7108bbf7dbc4ca31f684df3b16cefdcf08b5a22d77,7d711ed5bc8fe45eff71fc7108bbf7dbc4ca31f684df3b16cefdcf08b5a22d77,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,430,430,,,bf020b114a423cacebe3e4f19870e06f772a307f0f58e405efc6424e5136a265,bf020b114a423cacebe3e4f19870e06f772a307f0f58e405efc6424e5136a265,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,431,431,,,b80da4d4640bff0dc2f836930d50e582115c9fc0b9467fd4dcdd0622778e42de,b80da4d4640bff0dc2f836930d50e582115c9fc0b9467fd4dcdd0622778e42de,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,432,432,,,38187bc4b3c8464ff19ba237e55f23240e947feba23db77b79043c0fb02c17c6,38187bc4b3c8464ff19ba237e55f23240e947feba23db77b79043c0fb02c17c6,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,433,433,,,0f5f62470b7015c33777529e507652d8daf2b151424bb013eaeb0c8edfccb98f,0f5f62470b7015c33777529e507652d8daf2b151424bb013eaeb0c8edfccb98f,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,434,434,,,38187bc4b3c8464ff19ba237e55f23240e947feba23db77b79043c0fb02c17c6,38187bc4b3c8464ff19ba237e55f23240e947feba23db77b79043c0fb02c17c6,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,435,435,,,702d48acbb4d3760f7e134f6a47a235cad8e056b35504c0f8a355a7c2baf1c96,702d48acbb4d3760f7e134f6a47a235cad8e056b35504c0f8a355a7c2baf1c96,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,436,436,,,2e558ab2314b5a2e6fb36d62cc6a7eca60106724d46722fb5c09f18b9088f06e,2e558ab2314b5a2e6fb36d62cc6a7eca60106724d46722fb5c09f18b9088f06e,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,437,437,,,b4b4babbd7f035942c38f50b11e6cf63a8206b739826a0aa2872f2cdd98b9aea,b4b4babbd7f035942c38f50b11e6cf63a8206b739826a0aa2872f2cdd98b9aea,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,438,438,,,553ce79fb5761f377298eb55db378862a8fff7e9164d8e73cc5726c3906a9b6e,553ce79fb5761f377298eb55db378862a8fff7e9164d8e73cc5726c3906a9b6e,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,439,439,,,d2100f8245f9fffea003625b8ae3884ea88cfe4f0df85369c98720a6995465a3,d2100f8245f9fffea003625b8ae3884ea88cfe4f0df85369c98720a6995465a3,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,440,440,,,0314e9266d2c408c95d7879f89939c568733e4a1f07582ce8bf20653896ed990,0314e9266d2c408c95d7879f89939c568733e4a1f07582ce8bf20653896ed990,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,441,441,,,c202c680dd0dd3bb854203bf95c0e3314717833d6fdfaf227d80f5bc502cbf69,c202c680dd0dd3bb854203bf95c0e3314717833d6fdfaf227d80f5bc502cbf69,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,442,442,,,32b8617dfa19e16219c0c0a510a726e40c2e6ad8e3b3bd9a88d45c5229bbda11,32b8617dfa19e16219c0c0a510a726e40c2e6ad8e3b3bd9a88d45c5229bbda11,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,443,443,,,cb6860abedc0ad82a96837886bc0a6101d00f05bdaf53c0d7a17d4fa00031478,cb6860abedc0ad82a96837886bc0a6101d00f05bdaf53c0d7a17d4fa00031478,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,444,444,,,3fc335e14028b09851841f18362ca5ad0b706e473cac9792e223c83a410c4ba7,3fc335e14028b09851841f18362ca5ad0b706e473cac9792e223c83a410c4ba7,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,445,445,,,d5308b1bf8c0c28c47c768e581a9e23fa4ceddab271b292cd46e8f18750a0fc3,d5308b1bf8c0c28c47c768e581a9e23fa4ceddab271b292cd46e8f18750a0fc3,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,446,446,,,f687647f7e4187b3c9b61681cc6ef9df53caf258fe1a96ff4d5301ca3882790d,f687647f7e4187b3c9b61681cc6ef9df53caf258fe1a96ff4d5301ca3882790d,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,447,447,,,322bd53fb56f3d6164045b6204bafaf9186cf28cedc47297eb6719e63117e210,322bd53fb56f3d6164045b6204bafaf9186cf28cedc47297eb6719e63117e210,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,448,448,,,9ebe445ba831e7ee055d06eb46b221b6e709009233884fd0b768d0afe668517b,9ebe445ba831e7ee055d06eb46b221b6e709009233884fd0b768d0afe668517b,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,449,449,,,a8775b9cdff27ab4310eab3a2418e8255d259e4bf06f7bca242e80746a6aa341,a8775b9cdff27ab4310eab3a2418e8255d259e4bf06f7bca242e80746a6aa341,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,450,450,,,1ca4b47fad722c40186a6b98b0514da9f8dc4165adacf0dca07be5aa82694559,1ca4b47fad722c40186a6b98b0514da9f8dc4165adacf0dca07be5aa82694559,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,451,451,,,3c426fb1f440463536e3b635063bc287d75680011541ec1ebe976bdaae77d982,3c426fb1f440463536e3b635063bc287d75680011541ec1ebe976bdaae77d982,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,452,452,,,fd78f578713a048b5c82e438d1a627b25618d0ac34a4ba4f0b06b56c937213a1,fd78f578713a048b5c82e438d1a627b25618d0ac34a4ba4f0b06b56c937213a1,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,453,453,,,5a31970d3f532ee05f226ff01364a4bd7ec3e9e62ac4754c3e34a6353b2f0a06,5a31970d3f532ee05f226ff01364a4bd7ec3e9e62ac4754c3e34a6353b2f0a06,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,454,454,,,099cbf9dfb504847bbc309a104b9dbdf9db3d01e06cfb1a60dbf56887c9ff984,099cbf9dfb504847bbc309a104b9dbdf9db3d01e06cfb1a60dbf56887c9ff984,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,455,455,,,a64fef529cc1c74a7ac03a8fd87fac94437243fd2d7e38c4435c6eb7113c2467,a64fef529cc1c74a7ac03a8fd87fac94437243fd2d7e38c4435c6eb7113c2467,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,456,456,,,bb85dc671948257f1658b495a6aaedcf23fded6d4c30cb90f5f917214eeb3667,bb85dc671948257f1658b495a6aaedcf23fded6d4c30cb90f5f917214eeb3667,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,457,457,,,6d49e268946f98568922676e1c224fb980bd7085553342bfb683fd04ed1c10a1,6d49e268946f98568922676e1c224fb980bd7085553342bfb683fd04ed1c10a1,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,458,458,,,34ccd89aea60369dbde7de890c2a329dbd6433afd6f719f829e0b63a5231c98f,34ccd89aea60369dbde7de890c2a329dbd6433afd6f719f829e0b63a5231c98f,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,459,459,,,2c1a18494d057731e6d9398448d58d970b54ea7ce906940ad2fda62eb1d895df,2c1a18494d057731e6d9398448d58d970b54ea7ce906940ad2fda62eb1d895df,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,460,460,,,0c36de976f934a76c98fd73ce1553725e2f4d0a7ba2dc148422823da2b27c735,0c36de976f934a76c98fd73ce1553725e2f4d0a7ba2dc148422823da2b27c735,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,461,461,,,c21463fca42b2c135095d7d4e3082db08c165cca62566814c0049bf7334ff4e5,c21463fca42b2c135095d7d4e3082db08c165cca62566814c0049bf7334ff4e5,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,462,462,,,ac64952604593052fc2551e613d8cf07aa48d299b92f1af7deb01e63a5296b6c,ac64952604593052fc2551e613d8cf07aa48d299b92f1af7deb01e63a5296b6c,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,463,463,,,29375d8e7acb3e981912a8f75eac1d05ca73bcc5cc0f32a151018fe760f03aa4,29375d8e7acb3e981912a8f75eac1d05ca73bcc5cc0f32a151018fe760f03aa4,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,464,464,,,9977fed40f95ee247cf68c60ff66c0412319dfde43c4e99f20412c2880623610,9977fed40f95ee247cf68c60ff66c0412319dfde43c4e99f20412c2880623610,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,465,465,,,e437656a6594f31f5d36d2d312b755a378b25f2b08dec2508125edcf8597d774,e437656a6594f31f5d36d2d312b755a378b25f2b08dec2508125edcf8597d774,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/8,equal,466,466,,,57442e05f0d3f13502bdfbc657f4f3982be8e6c90013939be78089c092dff2e8,57442e05f0d3f13502bdfbc657f4f3982be8e6c90013939be78089c092dff2e8,560,560,NCGR graphics,NCGR graphics
