left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,16,,,,db81d6a55f6f187b4c825eb0b6e532d422a80e2d3a40b42ac83ff62eee5ae44a,,1360,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,17,,,,882a66de71d3022073643186dacda9d5fec4779930761aa0b9291553cf127e9b,,5056,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,18,,,,390dd01b2caf78173179c654cde3d44014e955efe3eaba28ce27fb9a72253f37,,2384,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,19,,,,55d728a1c26b5118fb7688ee9f665f5a6bb4ebc1a22cb56657cf07df50bd3b6e,,2384,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,20,,,,037e612f3074cdfbaef867095505701872067db1fb9588c2121e2e41babb0b38,,1360,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,21,,,,a6da106a6ebe94c94180bfc445d1992e7d8f41902e39bfc3cf5bce035c086a33,,2384,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,22,,,,1c1f6cfbf875e39c11e5303381f1ac92a46aeb8338066fdb2f5de4e465b3b5de,,2384,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,23,,,,fb5df69bf0393d4acc1e428b10667b15c876955546c29aa08bf8384fca05758d,,1360,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,24,,,,105a6f8333fe8b1bc55cf4b3c04ae9917d9e6bf2ffa2447f55b605d0e1840d0a,,1360,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,25,,,,e995186e48306d2ffea0301233b4f9c09e12bdcd66d31b32728d84a16fb0193e,,1668,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,26,,,,cef81cbc53d7bd522382c2904f2a3a465b4b4955adc7d0fe9bc9363b83daabe8,,1668,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,27,,,,b24961ded959dde55c21182eaeaf4b119b150acfc3cb700a1f545a950dd12bf2,,2384,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,28,,,,2828c967e3c42e9f1a99ed99215d21eff7669de45b6405c2de62768cd9ef9574,,1888,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,29,,,,08aef080dcbe953c1ef1ffa6082a358faad577971da913156c0c5ca33f53137d,,2272,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,30,,,,34e6d2b6c2ca50b27d1cfdbd9ce091f7c448ae1e14ce0a281195181262687f79,,2868,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,31,,,,63ab720b57710c4b733ee82b745a4013eeb2f63702720ee2bf55524d9c39632f,,1248,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,32,,,,76ee0a35a08b2a129a9bc67ec6a4663226fc551c76ed31734613413a66f843fe,,336,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,33,,,,9c3fcbbf21d8511f6124a0c13107d7a07e27a73b7bbe0684af69b14677ac63bf,,1020,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,34,,,,b872741ec2474c217fd5afd0f4586c063a2c9196a37e29b0538b1cd0b84bbebb,,620,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,35,,,,de132728a6584012bbbf0a37df563a2fb099327f11ad8ee931beaae1bf8cc936,,620,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,36,,,,ec9a117caed0d3cd83030cb1784e2502cd7bccd3b8d24b9b1558a9b7e2ab7860,,14700,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,37,,,,2e40b1ad8096922ead1a0c19ce7d26360fa020b2a388f0c45426b891c2ba9e43,,14700,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,38,,,,e89f5c4cbd17580b0beb5ed679b7b3b50c33ef295e8934a880072afc04a05f69,,14700,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,39,,,,374be26826fdc0f4e30dbdbe7a946176b5910d9a8bdae88b8c7fc265c3ebe619,,2992,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,40,,,,b6da528f0c2cd7d8db40d5388f96e4d2f360072a863e4cf4781c28ab875dde13,,2992,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,41,,,,1c7dc9557265ce2dda7ddc7bb94e340572be144bc0fd201b785ce4fa41963ed0,,2992,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,42,,,,51a174c1a9abb90f8f27bdbbff5171569c121ac9437ed0c66dc501e72cc74323,,464,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,43,,,,d7b97dc82683474fcdd62bdcb08a80c393fd2a0f90d312f3e56b2b3af12fe459,,464,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,44,,,,b9446e093a6fab16db0b41cf30e461ec3fca1df64d417d516cc7ada994cab92a,,948,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,45,,,,64d5275ab946d990a5119454fbae265c8804ed5f8dfb8da6ff5c464bd6a7c8b6,,4376,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,46,,,,ccdbf0426e202f5c465971a90e84713bc511f871e0c3160230ef318b5fbacd0a,,2188,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,47,,,,62c8ef55f03df7903dce28977f862bfeb991fc9e0624c2f9191cbc4e6df1cf0a,,4376,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,48,,,,b845fe641182e3ae04caf774727881dec94b1e3ca649452e8611015a1d6d1e2c,,2472,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,49,,,,c7548b07e4211ae18f0c587caa3cc14629b6df9f51c4246fb5eb5d963f1597fe,,4376,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,50,,,,a9fa095912994c17cca435e185d6fb4f7a9793399a012d754c4d47bd29e4aca2,,2472,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,51,,,,449fb672251152802b4f1a5efbf438a3d200d138d0863e0d9f6076ffc0b36e2c,,1620,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/fldtanime.narc,replace,52,,,,8dacebfd49719bc702f58ea32dfef495f69734d0b79c51e65e1402d4cbe7fc04,,8736,,NSBTX texture,
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,0,0,,,37589caa78471eed47249c2a14ad8aef38ebe17a0d9b8118ebe4f2c097eb2f41,37589caa78471eed47249c2a14ad8aef38ebe17a0d9b8118ebe4f2c097eb2f41,8088,8088,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,1,1,,,c8304f2e7e59a85673a6befaccc61837604caf52e920ddcc3dfba7379f17b319,c8304f2e7e59a85673a6befaccc61837604caf52e920ddcc3dfba7379f17b319,15116,15116,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,2,2,,,4fe4b4f9a500ed3040f06b5357aabe4edded7abf3e283a1b36176a900418cbb4,4fe4b4f9a500ed3040f06b5357aabe4edded7abf3e283a1b36176a900418cbb4,15908,15908,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,3,3,,,e99df67cfd51576f1932d5698416be815ba00b55b25ebdbb30b084bdabab1f26,e99df67cfd51576f1932d5698416be815ba00b55b25ebdbb30b084bdabab1f26,15152,15152,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,4,4,,,6cce91c4721a45809b8d2acc8b5a51816acdca0773d625e86658dab50dc41ba7,6cce91c4721a45809b8d2acc8b5a51816acdca0773d625e86658dab50dc41ba7,15088,15088,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,5,5,,,3fad53e801571f9000c6bbce4465feee23dd9657756ca7dd1673215d06e7ff0c,3fad53e801571f9000c6bbce4465feee23dd9657756ca7dd1673215d06e7ff0c,1700,1700,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,6,6,,,88829cd1c3a895edfde0b4623864fa19bf909af79397c896e3f15923b38e18c4,88829cd1c3a895edfde0b4623864fa19bf909af79397c896e3f15923b38e18c4,1316,1316,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,7,7,,,98aec7b3e80fb193addbdc41dda3d8c208e68b6822f1f93dfb9a60ced19bdef9,98aec7b3e80fb193addbdc41dda3d8c208e68b6822f1f93dfb9a60ced19bdef9,1316,1316,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,8,8,,,2cb87ee39ae708c7c61ffe4e42dba20f2cdd1d796cb897d3c2557b784d6f4e30,2cb87ee39ae708c7c61ffe4e42dba20f2cdd1d796cb897d3c2557b784d6f4e30,1316,1316,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,9,9,,,0b52030347f9334e2d1cbd5f06fa9454e57a69c18348f3c32f03903d20f35236,0b52030347f9334e2d1cbd5f06fa9454e57a69c18348f3c32f03903d20f35236,1316,1316,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,10,10,,,62a3e766aa78596f1f6802ecf145fd9512ccb6c763ff7dedfc698f1f8945fb19,62a3e766aa78596f1f6802ecf145fd9512ccb6c763ff7dedfc698f1f8945fb19,1316,1316,NSBMD model,NSBMD model
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,11,11,,,d2ae057d3b09a34566634ece226aef1429eb06a151cfc102517f9f1039115ea5,d2ae057d3b09a34566634ece226aef1429eb06a151cfc102517f9f1039115ea5,344,344,NSBCA animation,NSBCA animation
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,12,12,,,1f192aa57496110b7c6bce24c7b20c762f4ca9a7e6c65daf2783968a4838719e,1f192aa57496110b7c6bce24c7b20c762f4ca9a7e6c65daf2783968a4838719e,344,344,NSBCA animation,NSBCA animation
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,13,13,,,3344af05e94c41430dd248ed70691a4346cfe5fd8a45a955368cfc0f3c5b4385,3344af05e94c41430dd248ed70691a4346cfe5fd8a45a955368cfc0f3c5b4385,344,344,NSBCA animation,NSBCA animation
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,14,14,,,f7b5e475ad3743c8a17c36813f741b481cdfb559a5e6b173a8d2edeae2d9beb9,f7b5e475ad3743c8a17c36813f741b481cdfb559a5e6b173a8d2edeae2d9beb9,344,344,NSBCA animation,NSBCA animation
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,15,15,,,358283073bdc185bfb37b09848444d129e463ec6cf37454cac198a6e6ac7ddba,358283073bdc185bfb37b09848444d129e463ec6cf37454cac198a6e6ac7ddba,344,344,NSBCA animation,NSBCA animation
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,16,16,,,c375c5e7441629cf670a862d80b216dcbece73f706694322295a6a8e8ffa9ca5,c375c5e7441629cf670a862d80b216dcbece73f706694322295a6a8e8ffa9ca5,32832,32832,NCGR graphics,NCGR graphics
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,17,17,,,acd1dbf5903db1d6fc3d3bb228db010cf6f15a6d15a4508a923af81652df5c47,acd1dbf5903db1d6fc3d3bb228db010cf6f15a6d15a4508a923af81652df5c47,552,552,NCLR palette,NCLR palette
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,18,18,,,4837b157cb391160b1c729ebcf56f38c8eaace4138e606dba9ed75ac4b82fa69,4837b157cb391160b1c729ebcf56f38c8eaace4138e606dba9ed75ac4b82fa69,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,19,19,,,0d71455ba17a4fec6804a99384773414b8d7725f26305412402d688281e41b55,0d71455ba17a4fec6804a99384773414b8d7725f26305412402d688281e41b55,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,20,20,,,ffc6377825de61a844939fea7ae660b655918a0640061f0342121ec5a33fb8b4,ffc6377825de61a844939fea7ae660b655918a0640061f0342121ec5a33fb8b4,552,552,NCLR palette,NCLR palette
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,21,21,,,8ea87624379b7c62f82db82ece7965d1908abcfe7ff378c05417259a1259e848,8ea87624379b7c62f82db82ece7965d1908abcfe7ff378c05417259a1259e848,32832,32832,NCGR graphics,NCGR graphics
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,22,22,,,2cb82696122f43d301c8c683e4ca04e0376d1694f1c811f4a7feecef442b1a60,2cb82696122f43d301c8c683e4ca04e0376d1694f1c811f4a7feecef442b1a60,32832,32832,NCGR graphics,NCGR graphics
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,23,23,,,5c49557c2e804dc9e98ae69dcadc54b5d9325fec1175c2b369eb3e8e2faa4d9b,5c49557c2e804dc9e98ae69dcadc54b5d9325fec1175c2b369eb3e8e2faa4d9b,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,24,24,,,39fa88b43ae5f8463e1b8d93c81f10c2a3357dc71ca8eca2bbb30258bb7359f8,39fa88b43ae5f8463e1b8d93c81f10c2a3357dc71ca8eca2bbb30258bb7359f8,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,25,25,,,b91b477a0e2c580508c05fe78b639bd963c8eac8181960b79ebec4f2b228220f,b91b477a0e2c580508c05fe78b639bd963c8eac8181960b79ebec4f2b228220f,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/guru2.narc,equal,26,26,,,a67f5218829f45291873a6e1f089b730a9fa85b8467234cde35cf74ad5c193ee,a67f5218829f45291873a6e1f089b730a9fa85b8467234cde35cf74ad5c193ee,2084,2084,NSCR screen map,NSCR screen map
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,replace,0,0,,,0e12496b7c332aed26b2b130044be9d2e429fb90cb27d2a811b58adc25ea66e2,c31979bc38c0006ef38454fcdec03a802dbc775b27ad433284ee4c457978d659,552,552,NCLR palette,NCLR palette
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,equal,1,1,,,4db271b2a4f6b8afe2902440247063bbb30ce58dd181faea455fe1e65c8c05fc,4db271b2a4f6b8afe2902440247063bbb30ce58dd181faea455fe1e65c8c05fc,845,845,Nintendo LZ10,Nintendo LZ10
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,equal,2,2,,,ade67c4ac0f0671f5e81fd9cd64af9d671c186d8802c9db829752f094178712f,ade67c4ac0f0671f5e81fd9cd64af9d671c186d8802c9db829752f094178712f,578,578,Nintendo LZ10,Nintendo LZ10
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,equal,3,3,,,97abca2084c6113886ded12534eebd01937b3ee808ee336d765a44ba707ba9ab,97abca2084c6113886ded12534eebd01937b3ee808ee336d765a44ba707ba9ab,834,834,Nintendo LZ10,Nintendo LZ10
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,equal,4,4,,,405f3eeae3a0ae8f1dab904d9d737829a386c4fd7a59321a4de4d597ec767898,405f3eeae3a0ae8f1dab904d9d737829a386c4fd7a59321a4de4d597ec767898,289,289,Nintendo LZ10,Nintendo LZ10
"포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/data/tradelist.narc,equal,5,5,,,7bfd5f665907d0f77d3525687195682b52c4ae037ee55ec081ee6a6f9078358a,7bfd5f665907d0f77d3525687195682b52c4ae037ee55ec081ee6a6f9078358a,510,510,Nintendo LZ10,Nintendo LZ10
