left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,605,605,,,f22a6a851e269513a2a02daf64088b89b3fd54b486c3a05bfcd8d60c55676ba6,f22a6a851e269513a2a02daf64088b89b3fd54b486c3a05bfcd8d60c55676ba6,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,606,606,,,629afb3c29d1fa5f8b5a09936677a0e0e01dc3a39bb81b41511639c23f9d43a2,629afb3c29d1fa5f8b5a09936677a0e0e01dc3a39bb81b41511639c23f9d43a2,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,607,607,,,8e5f1ebc8f5be70f02f50d4c658e2d4b6aef17a6515880b4fdc40d1462b894c4,8e5f1ebc8f5be70f02f50d4c658e2d4b6aef17a6515880b4fdc40d1462b894c4,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,608,608,,,4acbde63333cbe0f6078f6f2645c98f9bd29dde35ef349ded516b44f1dc8096a,4acbde63333cbe0f6078f6f2645c98f9bd29dde35ef349ded516b44f1dc8096a,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,609,609,,,219d7478eee780bc5b78608d155ffc1b19e19f41c7c71b19dba86ba27248d429,219d7478eee780bc5b78608d155ffc1b19e19f41c7c71b19dba86ba27248d429,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,610,610,,,b6ccbbd82c5d41c0edf4240777509708aa1678e3c4504c52a2d40aa31e3ab3fc,b6ccbbd82c5d41c0edf4240777509708aa1678e3c4504c52a2d40aa31e3ab3fc,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,611,611,,,0f8ef9731e9ac230b6129ff7fccfd234529b9ec19644451db4e1bd99d9ca2481,0f8ef9731e9ac230b6129ff7fccfd234529b9ec19644451db4e1bd99d9ca2481,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,612,612,,,3b8c41ea35e0e06dfdc479b89216ae7cbd195e6ee9dd8c87f53fd460c1ed9eda,3b8c41ea35e0e06dfdc479b89216ae7cbd195e6ee9dd8c87f53fd460c1ed9eda,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,613,613,,,c6aed8a0a3bfa510e9cdc2cdd7025ece0af09e01a5122f710922903f687fc70f,c6aed8a0a3bfa510e9cdc2cdd7025ece0af09e01a5122f710922903f687fc70f,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,614,614,,,df3c1e5e92f1d9b02eb266bcc4f9706ad4ac19eb35b81153894a3e816f3f75e6,df3c1e5e92f1d9b02eb266bcc4f9706ad4ac19eb35b81153894a3e816f3f75e6,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,615,615,,,8022fdbbefc15eab26a34eff743bcf9c440585500e0c10451d86c0589af52127,8022fdbbefc15eab26a34eff743bcf9c440585500e0c10451d86c0589af52127,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,616,616,,,ca0b898bbcd486faec5d49a58da737e194f5d8bbfdc0906aba7ba5801ff2df57,ca0b898bbcd486faec5d49a58da737e194f5d8bbfdc0906aba7ba5801ff2df57,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,617,617,,,222fb36daccc929bbdb270979cb692ba1623e9fa4c3b0635ea41bb476805bae8,222fb36daccc929bbdb270979cb692ba1623e9fa4c3b0635ea41bb476805bae8,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,618,618,,,e47492d480c8c2399b987a625f35c8510c4160f0938c8f1e9b62c393bbfa139b,e47492d480c8c2399b987a625f35c8510c4160f0938c8f1e9b62c393bbfa139b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,619,619,,,30beaafabc6e744df6b58aa6130ae14b1e4fc1dfb2a92d80df454a03bb3e4b98,30beaafabc6e744df6b58aa6130ae14b1e4fc1dfb2a92d80df454a03bb3e4b98,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,620,620,,,40dd0fd76198278e70fa374d87fffabee98ebf8bdd5ce2cd9948a466f4f95098,40dd0fd76198278e70fa374d87fffabee98ebf8bdd5ce2cd9948a466f4f95098,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,621,621,,,b8b414455105ace3dceaccbd5f917fc897b1f152c91847452160e91b5a375a0d,b8b414455105ace3dceaccbd5f917fc897b1f152c91847452160e91b5a375a0d,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,622,622,,,50dadce6c777fcf075fd34a83cf6b127edd7d35d7b0ce46ca7b6986be771ac7b,50dadce6c777fcf075fd34a83cf6b127edd7d35d7b0ce46ca7b6986be771ac7b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,623,623,,,9a96035d00be3a29c32732971b8f9a02afe60b49928d813a26246160ff8422c6,9a96035d00be3a29c32732971b8f9a02afe60b49928d813a26246160ff8422c6,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,624,624,,,4fa223606497b2d529cf26fbdeb023cc3259e13c66152cb8b9a093fbd9f602b2,4fa223606497b2d529cf26fbdeb023cc3259e13c66152cb8b9a093fbd9f602b2,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,625,625,,,e7524b5ba863c5d38433a91855dc52590984257e770227eb17bba76279dfc0a4,e7524b5ba863c5d38433a91855dc52590984257e770227eb17bba76279dfc0a4,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,626,626,,,bb679e9f6af79ed8775c5b6d0e59b4ab9dff7d8155702c8a1b060cac649ac1b0,bb679e9f6af79ed8775c5b6d0e59b4ab9dff7d8155702c8a1b060cac649ac1b0,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,627,627,,,82f16c9b74fd19ca7cc99015f39886c92852a6409b870906b9d94d8ce0d48c76,82f16c9b74fd19ca7cc99015f39886c92852a6409b870906b9d94d8ce0d48c76,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,628,628,,,fb6bbeded3b5c5659761b17577392385154ee6bcd0743637b64344bbb85aef6e,fb6bbeded3b5c5659761b17577392385154ee6bcd0743637b64344bbb85aef6e,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,629,629,,,d14fb3b3eaf74aa5b15283807552a0857d4332fab58a24d5308cf5e577504725,d14fb3b3eaf74aa5b15283807552a0857d4332fab58a24d5308cf5e577504725,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,630,630,,,76de60bca009e3b6aa3b5abfe389b6124a98869afe271b00d3e4d29d6b4e018b,76de60bca009e3b6aa3b5abfe389b6124a98869afe271b00d3e4d29d6b4e018b,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,631,631,,,cd958efdcd38c6640b9aa5b5e84d52ccccc794ff3698fa2ac285f7ba13b0ff43,cd958efdcd38c6640b9aa5b5e84d52ccccc794ff3698fa2ac285f7ba13b0ff43,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,632,632,,,8082ba7ba14ec0a008549109ee454c2b6bf171ce0a6c3da014f111b19b966b23,8082ba7ba14ec0a008549109ee454c2b6bf171ce0a6c3da014f111b19b966b23,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,633,633,,,fe1292fbb4f45e9ce4bdeb3b31fac60de225629fde4bfe145be9508c22596b64,fe1292fbb4f45e9ce4bdeb3b31fac60de225629fde4bfe145be9508c22596b64,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,634,634,,,c7459f874fd9a8e14fb424fdffb149aa565fa7c1c6e16a30f1a55eabb6e7958a,c7459f874fd9a8e14fb424fdffb149aa565fa7c1c6e16a30f1a55eabb6e7958a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,635,635,,,79afbd90ff2f4c766bae6496e9f09b9aff4f00cd61179452c46e3e496b862b02,79afbd90ff2f4c766bae6496e9f09b9aff4f00cd61179452c46e3e496b862b02,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,636,636,,,e256569b44085fb5f14068e794baa28ae809778da3480b3618aa66ba380429eb,e256569b44085fb5f14068e794baa28ae809778da3480b3618aa66ba380429eb,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,637,637,,,5b81a6ddac1c71e16150d06ce0e103bd888bace10df94a6725bce1bd42727bf5,5b81a6ddac1c71e16150d06ce0e103bd888bace10df94a6725bce1bd42727bf5,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,638,638,,,af3732d67da8f738aa8b38464a68c84712f36040551c578dec84f1bc1b77f94e,af3732d67da8f738aa8b38464a68c84712f36040551c578dec84f1bc1b77f94e,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,639,639,,,8689d12c0e88997203e196784b0bc4f24b0d1a8da016abff157d731a1111be2b,8689d12c0e88997203e196784b0bc4f24b0d1a8da016abff157d731a1111be2b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,640,640,,,6f8815958c09f860aeccf49ae4b23108b15061329fcf0d619be8a9364da7fc60,6f8815958c09f860aeccf49ae4b23108b15061329fcf0d619be8a9364da7fc60,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,641,641,,,190a9d099af694c8c66db947e8d63c9dded22db549381ddfc92047809af228df,190a9d099af694c8c66db947e8d63c9dded22db549381ddfc92047809af228df,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,642,642,,,47692742baf08d20c6175b9add664f355cce3365ac571df021557a289e9d3578,47692742baf08d20c6175b9add664f355cce3365ac571df021557a289e9d3578,64,64,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,643,643,,,83c7cfa63762027316049d909f489caa674cd8e2147af93d7c13db6695375ae7,83c7cfa63762027316049d909f489caa674cd8e2147af93d7c13db6695375ae7,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,644,644,,,bff2aee531aa8c7aee821b77826ffff5b1c328a7706b4a34f24d720e3280a59a,bff2aee531aa8c7aee821b77826ffff5b1c328a7706b4a34f24d720e3280a59a,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,645,645,,,7a7de5bb01cc3ecc7877f7b05cf99fa0aab57fc8895c421fbc95e814971e831c,7a7de5bb01cc3ecc7877f7b05cf99fa0aab57fc8895c421fbc95e814971e831c,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,646,646,,,b769b5fadffe6b66b8510aaa2e147bab1b98c430eb07d9133ac80fe5502185db,b769b5fadffe6b66b8510aaa2e147bab1b98c430eb07d9133ac80fe5502185db,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,647,647,,,c8f9be9734afb479fc29450a92c0315d4d69522f8b341536f048f0c552c340fe,c8f9be9734afb479fc29450a92c0315d4d69522f8b341536f048f0c552c340fe,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,648,648,,,4325cd748be4e4b73b8a2988de890e6e7d27bd501121f1df73b0dc15d79ee09b,4325cd748be4e4b73b8a2988de890e6e7d27bd501121f1df73b0dc15d79ee09b,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,649,649,,,95786b089e0c4ae7ee5bb8fa42a204a6e2a1b2e713846b44712fff8ec220a78e,95786b089e0c4ae7ee5bb8fa42a204a6e2a1b2e713846b44712fff8ec220a78e,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,650,650,,,d326f37bd98ca5ea1834cdec28fed94e89e46798687d99c277b3a633682bff1b,d326f37bd98ca5ea1834cdec28fed94e89e46798687d99c277b3a633682bff1b,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,651,651,,,6efcb319adef4de6e265d492281bdfb44ecdb381d7077cac68a18a207de1237d,6efcb319adef4de6e265d492281bdfb44ecdb381d7077cac68a18a207de1237d,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,652,652,,,eacb46c89200ae7fd36f7a489f4b508d03a31fbc26b5855fdf583ed6b8a88843,eacb46c89200ae7fd36f7a489f4b508d03a31fbc26b5855fdf583ed6b8a88843,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,653,653,,,3426f4477028b207fde666174503ff9cfaa33d7b8259c137cf7acd89713e844f,3426f4477028b207fde666174503ff9cfaa33d7b8259c137cf7acd89713e844f,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,654,654,,,bbe2ef98e7152b0acd047a85b7d59000e6b84dc3a2bbf132a9a48ab07ec77239,bbe2ef98e7152b0acd047a85b7d59000e6b84dc3a2bbf132a9a48ab07ec77239,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,655,655,,,a6df7278b54932a8975dd7bf704f26acb0613c2d08f1b3d84141ba98c0b3f43f,a6df7278b54932a8975dd7bf704f26acb0613c2d08f1b3d84141ba98c0b3f43f,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,656,656,,,745169db6b578a6060c5a793c7fca188c2fe3ad6f31fe17a8e5a337093897214,745169db6b578a6060c5a793c7fca188c2fe3ad6f31fe17a8e5a337093897214,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,657,657,,,01ac65e7373825c065fc103f6e8178c93f7ebc734913107f8055dbf80d03bcdb,01ac65e7373825c065fc103f6e8178c93f7ebc734913107f8055dbf80d03bcdb,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,658,658,,,9aba4bb490c167eea0c597613c38cc0a5b464d4803a7818a1cff7ad91a2c1f09,9aba4bb490c167eea0c597613c38cc0a5b464d4803a7818a1cff7ad91a2c1f09,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,659,659,,,d654d852112359e05a849527613170391aa33e2b83d21a54b4c99f5d86a48a4e,d654d852112359e05a849527613170391aa33e2b83d21a54b4c99f5d86a48a4e,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,660,660,,,bfd5ec62e0a3c39771749dcff1be6e4835699335bd91ecae0c5a2694ed19dab4,bfd5ec62e0a3c39771749dcff1be6e4835699335bd91ecae0c5a2694ed19dab4,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,661,661,,,01edd32fa959724aaa14dd81db0062d44c31d16f6fa434e4a2d23e47d42ddf1f,01edd32fa959724aaa14dd81db0062d44c31d16f6fa434e4a2d23e47d42ddf1f,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,662,662,,,94e6d5c30585f60c41c4a60afdba2172de88a9196dc86cae8f523587434bfc15,94e6d5c30585f60c41c4a60afdba2172de88a9196dc86cae8f523587434bfc15,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,663,663,,,ab09a4280bed17cb84e32fe8bdfcef4e27cd7cb25864fec48da83cd65af7d3f6,ab09a4280bed17cb84e32fe8bdfcef4e27cd7cb25864fec48da83cd65af7d3f6,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,664,664,,,8cb975fe402beb5885ccbe85d6a20a8d6fe50a7996b7f9bd6ff50d7e727ca020,8cb975fe402beb5885ccbe85d6a20a8d6fe50a7996b7f9bd6ff50d7e727ca020,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,665,665,,,b452d0c8de6e851dc9655993a41c53129454f890ed62609ae3f07786f1098d1e,b452d0c8de6e851dc9655993a41c53129454f890ed62609ae3f07786f1098d1e,40,40,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,666,666,,,6dbb5be22056caf10e6f13d8b975c37af6f4055b50801b63b9fcbbd53b57c9b7,6dbb5be22056caf10e6f13d8b975c37af6f4055b50801b63b9fcbbd53b57c9b7,48,48,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,667,667,,,9a1e1ffb64cae47dde9eea485bb1a467485a3e1c49311da29c7722e33ee203d1,9a1e1ffb64cae47dde9eea485bb1a467485a3e1c49311da29c7722e33ee203d1,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,668,668,,,82a3d203950c59f8c3a09ee25153013b8e25e8d939b4c787b4c2e1f3f811e00d,82a3d203950c59f8c3a09ee25153013b8e25e8d939b4c787b4c2e1f3f811e00d,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,669,669,,,a9ad79c60e89548c84f10a7a521d264918339e7b799dea47b2c17fb13a9e8b9f,a9ad79c60e89548c84f10a7a521d264918339e7b799dea47b2c17fb13a9e8b9f,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,670,670,,,e199f9cf1217210db5fb933161976377347780b7a07ee94f22b2e58ab280000a,e199f9cf1217210db5fb933161976377347780b7a07ee94f22b2e58ab280000a,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,671,671,,,bd5346d097db284203bfa7926dcdb619b4996668a680d8cedf536ad1676b7da1,bd5346d097db284203bfa7926dcdb619b4996668a680d8cedf536ad1676b7da1,92,92,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,672,672,,,70f358cf2888fd873a34b68fa0f54cb08576df2ae87a3aa3a85a7df6177c6501,70f358cf2888fd873a34b68fa0f54cb08576df2ae87a3aa3a85a7df6177c6501,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,673,673,,,787aafd23e0782a8527ec86ddaedd835f1466d93c2a5548351df7347f40de28e,787aafd23e0782a8527ec86ddaedd835f1466d93c2a5548351df7347f40de28e,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,674,674,,,b89c2050b4b00f54ac587b7a25cf9b909e45617cdc1ad5c8d65eacd8279dae1a,b89c2050b4b00f54ac587b7a25cf9b909e45617cdc1ad5c8d65eacd8279dae1a,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,675,675,,,1dcf2abb7fe837110676dd39bf581957b13c669a6683f41ecb006b2b40220601,1dcf2abb7fe837110676dd39bf581957b13c669a6683f41ecb006b2b40220601,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,676,676,,,355e94c08e08679be8629420a9405f6575ab0146c2014ea33b17a62c9675db4a,355e94c08e08679be8629420a9405f6575ab0146c2014ea33b17a62c9675db4a,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,677,677,,,29a1bce0fe8eb696c904f46076686874083fd59490737f6e66f4f5251f2b5eb2,29a1bce0fe8eb696c904f46076686874083fd59490737f6e66f4f5251f2b5eb2,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,678,678,,,616497255c48702454672ca274652511e2fb8a00857acb25703a80f8def25975,616497255c48702454672ca274652511e2fb8a00857acb25703a80f8def25975,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,679,679,,,54c30aa1f2762af9fe4b9e6d091b4e27cdb94c984fd114d1adb6cb31dfc99e91,54c30aa1f2762af9fe4b9e6d091b4e27cdb94c984fd114d1adb6cb31dfc99e91,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,680,680,,,d93e747040b6700502624760ff9c65af7e02d4e2fe84c3f9ae9b2867c7297432,d93e747040b6700502624760ff9c65af7e02d4e2fe84c3f9ae9b2867c7297432,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,681,681,,,dc377f49cf8a6e10278f8a538642309d5c815597fd2aa1a098e4b90c9819823b,dc377f49cf8a6e10278f8a538642309d5c815597fd2aa1a098e4b90c9819823b,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,682,682,,,fabb272fcf1dd69c9be9ab0c0202e9aa9056a7de3f9f7e81b2312975e36e0b67,fabb272fcf1dd69c9be9ab0c0202e9aa9056a7de3f9f7e81b2312975e36e0b67,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/5/6,equal,683,683,,,f0b3cedcc5f72903746549d92f64d899218e1c72b73e55688850b9c656f67812,f0b3cedcc5f72903746549d92f64d899218e1c72b73e55688850b9c656f67812,36,36,,
